sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX106,introspection,0,16,39,letter_06,false_font_18,non-target,letter,left,letter_09,0.5,0.711849581642664,0,0.5,offset,1000
SX106,introspection,0,16,40,letter_06,false_font_18,target,letter,right,letter_06,0.5,1.18654343380069,0,0,onset,1100
SX106,introspection,0,17,1,letter_10,false_font_20,non-target,letter,left,letter_14,0.5,1.14453440963781,0.232,0.232,onset,1000
SX106,introspection,0,17,2,letter_10,false_font_20,target,letter,right,letter_10,1.5,0.971670810123801,0.466,0.466,onset,1100
SX106,introspection,0,17,3,letter_10,false_font_20,irrelevant,object,center,object_19,0.5,1.63107889272929,0.232,0.232,onset,1000
SX106,introspection,0,17,4,letter_10,false_font_20,non-target,letter,center,letter_05,1.5,1.00141071287956,0.466,1.966,offset,1100
SX106,introspection,0,17,5,letter_10,false_font_20,irrelevant,face,center,face_10,1,1.0228800551417,0.466,0.466,onset,1100
SX106,introspection,0,17,6,letter_10,false_font_20,non-target,letter,center,letter_06,0.5,1.16685493423164,0,0,onset,1000
SX106,introspection,0,17,7,letter_10,false_font_20,irrelevant,object,center,object_18,0.5,1.97432047317555,0.232,0.232,onset,1100
SX106,introspection,0,17,8,letter_10,false_font_20,irrelevant,object,center,object_07,1.5,0.810110734438288,0.232,0.232,onset,1000
SX106,introspection,0,17,9,letter_10,false_font_20,irrelevant,face,right,face_02,1.5,1.60990951560487,0.466,1.966,offset,1100
SX106,introspection,0,17,10,letter_10,false_font_20,irrelevant,object,left,object_02,0.5,1.72834190328015,0.232,0.732,offset,1000
SX106,introspection,0,17,11,letter_10,false_font_20,irrelevant,object,center,object_15,0.5,1.34795580125123,0.466,0.466,onset,1100
SX106,introspection,0,17,12,letter_10,false_font_20,non-target,false_font,center,false_font_10,1,1.31166228778396,0,0,onset,1000
SX106,introspection,0,17,13,letter_10,false_font_20,target,false_font,left,false_font_20,0.5,0.821980787805838,0.466,0.966,offset,1000
SX106,introspection,0,17,14,letter_10,false_font_20,irrelevant,face,center,face_04,1,0.82381729556942,0.232,0.232,onset,1100
SX106,introspection,0,17,15,letter_10,false_font_20,irrelevant,face,left,face_12,1,0.892964746010023,0,0,onset,1000
SX106,introspection,0,17,16,letter_10,false_font_20,irrelevant,face,center,face_08,0.5,1.59104534904878,0,0,onset,1000
SX106,introspection,0,17,17,letter_10,false_font_20,non-target,false_font,center,false_font_08,1.5,0.940800429945766,0,0,onset,1100
SX106,introspection,0,17,18,letter_10,false_font_20,non-target,false_font,left,false_font_19,0.5,1.45411549472579,0.232,0.232,onset,1000
SX106,introspection,0,17,19,letter_10,false_font_20,irrelevant,face,center,face_15,1.5,1.46844779478135,0.232,0.232,onset,1100
SX106,introspection,0,18,20,letter_10,false_font_20,irrelevant,face,right,face_08,1.5,1.82514819942455,0,1.5,offset,1000
SX106,introspection,0,18,21,letter_10,false_font_20,target,letter,left,letter_10,0.5,0.952254849201774,0.232,0.732,offset,1100
SX106,introspection,0,18,22,letter_10,false_font_20,non-target,letter,right,letter_01,0.5,1.48043753190143,0,0.5,offset,1100
SX106,introspection,0,18,23,letter_10,false_font_20,irrelevant,object,right,object_16,1.5,1.63915561141409,0,0,onset,1100
SX106,introspection,0,18,24,letter_10,false_font_20,irrelevant,face,right,face_16,0.5,0.776349441678637,0.466,0.466,onset,1100
SX106,introspection,0,18,25,letter_10,false_font_20,non-target,letter,center,letter_01,1.5,1.66376400616486,0.466,0.466,onset,1000
SX106,introspection,0,18,26,letter_10,false_font_20,irrelevant,face,center,face_07,1,1.11561980088049,0,0,onset,1000
SX106,introspection,0,18,27,letter_10,false_font_20,non-target,false_font,right,false_font_05,0.5,1.20020772730029,0.232,0.732,offset,1000
SX106,introspection,0,18,28,letter_10,false_font_20,non-target,letter,center,letter_02,1.5,0.809184554074196,0,0,onset,1000
SX106,introspection,0,18,29,letter_10,false_font_20,non-target,false_font,center,false_font_12,0.5,1.50774438460627,0.466,0.466,onset,1100
SX106,introspection,0,18,30,letter_10,false_font_20,non-target,letter,right,letter_16,1,1.58786865191184,0.466,1.466,offset,1000
SX106,introspection,0,18,31,letter_10,false_font_20,non-target,false_font,left,false_font_09,1.5,1.02882174150299,0.232,0.232,onset,1000
SX106,introspection,0,18,32,letter_10,false_font_20,non-target,false_font,right,false_font_03,1.5,0.933599908464579,0,1.5,offset,1100
SX106,introspection,0,18,33,letter_10,false_font_20,irrelevant,face,right,face_20,1,1.83214553102717,0,0,onset,1100
SX106,introspection,0,18,34,letter_10,false_font_20,irrelevant,object,left,object_14,0.5,1.05850030045955,0,0,onset,1000
SX106,introspection,0,18,35,letter_10,false_font_20,non-target,false_font,center,false_font_09,1,1.26140873811276,0.232,1.232,offset,1000
SX106,introspection,0,18,36,letter_10,false_font_20,irrelevant,object,center,object_18,1.5,1.69030717534976,0,0,onset,1000
SX106,introspection,0,18,37,letter_10,false_font_20,non-target,false_font,right,false_font_11,0.5,1.66867835239683,0,0,onset,1100
SX106,introspection,0,18,38,letter_10,false_font_20,non-target,false_font,right,false_font_14,1,0.751002536531886,0.232,0.232,onset,1100
SX106,introspection,0,18,39,letter_10,false_font_20,non-target,letter,right,letter_16,1.5,1.77285856536463,0.232,0.232,onset,1100
SX106,introspection,0,19,1,letter_03,false_font_14,non-target,letter,left,letter_12,1.5,1.0015041470942,0.232,1.732,offset,1100
SX106,introspection,0,19,2,letter_03,false_font_14,irrelevant,face,right,face_07,1,0.863318180084725,0,1,offset,1100
SX106,introspection,0,19,3,letter_03,false_font_14,non-target,false_font,center,false_font_06,0.5,1.53997801961053,0.466,0.966,offset,1000
SX106,introspection,0,19,4,letter_03,false_font_14,target,letter,left,letter_03,1.5,0.841527368127169,0,1.5,offset,1100
SX106,introspection,0,19,5,letter_03,false_font_14,irrelevant,object,left,object_16,1,1.14431286255567,0.466,1.466,offset,1000
SX106,introspection,0,19,6,letter_03,false_font_14,non-target,letter,center,letter_04,1,1.39168416948327,0.232,1.232,offset,1100
SX106,introspection,0,19,7,letter_03,false_font_14,non-target,false_font,left,false_font_05,1.5,1.60953380318977,0.232,1.732,offset,1100
SX106,introspection,0,19,8,letter_03,false_font_14,irrelevant,face,left,face_04,1.5,0.895514585048751,0.232,1.732,offset,1100
SX106,introspection,0,19,9,letter_03,false_font_14,non-target,letter,center,letter_13,0.5,1.15932270344078,0.466,0.466,onset,1100
SX106,introspection,0,19,10,letter_03,false_font_14,target,letter,left,letter_03,1.5,1.14998977214262,0,1.5,offset,1000
SX106,introspection,0,19,11,letter_03,false_font_14,non-target,false_font,left,false_font_18,0.5,1.54450698451434,0.232,0.732,offset,1100
SX106,introspection,0,19,12,letter_03,false_font_14,irrelevant,face,center,face_07,0.5,0.829262729828255,0,0,onset,1100
SX106,introspection,0,19,13,letter_03,false_font_14,irrelevant,object,right,object_17,1,1.19670618153045,0.466,1.466,offset,1000
SX106,introspection,0,19,14,letter_03,false_font_14,irrelevant,face,right,face_20,0.5,1.73928686853548,0,0,onset,1100
SX106,introspection,0,19,15,letter_03,false_font_14,irrelevant,object,right,object_08,1.5,0.899113565371423,0.466,1.966,offset,1000
SX106,introspection,0,19,16,letter_03,false_font_14,irrelevant,face,left,face_08,1.5,1.35196590980398,0.466,0.466,onset,1000
SX106,introspection,0,19,17,letter_03,false_font_14,target,false_font,left,false_font_14,0.5,1.88260306208608,0.466,0.466,onset,1100
SX106,introspection,0,19,18,letter_03,false_font_14,irrelevant,face,left,face_11,1.5,1.77795293634125,0,0,onset,1000
SX106,introspection,0,19,19,letter_03,false_font_14,irrelevant,face,center,face_04,1,1.89095276634302,0.232,0.232,onset,1100
SX106,introspection,0,19,20,letter_03,false_font_14,irrelevant,face,center,face_07,1,0.822889246411385,0.466,0.466,onset,1000
SX106,introspection,0,20,21,letter_03,false_font_14,target,false_font,center,false_font_14,0.5,1.10201691859485,0.232,0.232,onset,1000
SX106,introspection,0,20,22,letter_03,false_font_14,non-target,letter,right,letter_04,1,1.586422723173,0.466,1.466,offset,1100
SX106,introspection,0,20,23,letter_03,false_font_14,irrelevant,face,right,face_16,1.5,1.63000963775844,0.232,1.732,offset,1000
SX106,introspection,0,20,24,letter_03,false_font_14,non-target,letter,left,letter_07,1,0.823626532436254,0,1,offset,1000
SX106,introspection,0,20,25,letter_03,false_font_14,non-target,false_font,center,false_font_04,0.5,1.98091514077479,0,0,onset,1000
SX106,introspection,0,20,26,letter_03,false_font_14,non-target,letter,center,letter_15,0.5,0.961959564268084,0.232,0.232,onset,1000
SX106,introspection,0,20,27,letter_03,false_font_14,irrelevant,object,center,object_01,1.5,0.995939988492347,0,1.5,offset,1000
SX106,introspection,0,20,28,letter_03,false_font_14,non-target,false_font,center,false_font_17,1,0.946542291912448,0.232,0.232,onset,1000
SX106,introspection,0,20,29,letter_03,false_font_14,non-target,false_font,left,false_font_12,1.5,1.49773941685922,0,1.5,offset,1000
SX106,introspection,0,20,30,letter_03,false_font_14,irrelevant,face,left,face_02,1,0.719052683708544,0.466,1.466,offset,1000
SX106,introspection,0,20,31,letter_03,false_font_14,non-target,letter,right,letter_17,0.5,0.755350506678535,0,0.5,offset,1000
SX106,introspection,0,20,32,letter_03,false_font_14,non-target,letter,left,letter_15,1.5,1.09005019248001,0,1.5,offset,1000
SX106,introspection,0,20,33,letter_03,false_font_14,irrelevant,face,right,face_03,0.5,1.36541919323581,0.232,0.732,offset,1100
SX106,introspection,0,20,34,letter_03,false_font_14,non-target,false_font,center,false_font_09,1.5,0.959889503752261,0.232,1.732,offset,1100
SX106,introspection,0,20,35,letter_03,false_font_14,non-target,letter,left,letter_20,1,1.86188832382103,0.466,1.466,offset,1100
SX106,introspection,0,20,36,letter_03,false_font_14,non-target,false_font,center,false_font_02,0.5,1.21514870577853,0.466,0.466,onset,1000
SX106,introspection,0,20,37,letter_03,false_font_14,non-target,false_font,left,false_font_18,1,1.28369080581715,0.466,1.466,offset,1100
SX106,introspection,0,20,38,letter_03,false_font_14,irrelevant,object,right,object_03,1,0.984157888489089,0,0,onset,1100
SX106,introspection,0,20,39,letter_03,false_font_14,irrelevant,face,left,face_07,1.5,1.07018915345178,0,1.5,offset,1100
SX106,introspection,0,20,40,letter_03,false_font_14,irrelevant,object,right,object_06,0.5,1.27551772684056,0.466,0.466,onset,1100
SX106,introspection,0,21,1,face_19,object_06,irrelevant,letter,right,letter_11,0.5,0.972815214833677,0,0.5,offset,1100
SX106,introspection,0,21,2,face_19,object_06,non-target,face,center,face_20,0.5,1.796227379656,0.232,0.232,onset,1100
SX106,introspection,0,21,3,face_19,object_06,non-target,face,right,face_17,0.5,1.48277508547608,0.232,0.732,offset,1000
SX106,introspection,0,21,4,face_19,object_06,non-target,face,left,face_08,0.5,0.736671170166084,0.232,0.732,offset,1000
SX106,introspection,0,21,5,face_19,object_06,irrelevant,letter,center,letter_12,1.5,0.914421665874755,0,0,onset,1100
SX106,introspection,0,21,6,face_19,object_06,irrelevant,letter,right,letter_03,0.5,0.718451389442649,0.232,0.732,offset,1000
SX106,introspection,0,21,7,face_19,object_06,non-target,face,left,face_20,1.5,0.701574502353589,0.232,1.732,offset,1100
SX106,introspection,0,21,8,face_19,object_06,non-target,object,right,object_12,1.5,1.70091618711754,0.232,1.732,offset,1100
SX106,introspection,0,21,9,face_19,object_06,non-target,object,right,object_10,0.5,1.50141110039414,0,0,onset,1100
SX106,introspection,0,21,10,face_19,object_06,irrelevant,letter,right,letter_16,1,0.993342194569276,0.232,0.232,onset,1100
SX106,introspection,0,21,11,face_19,object_06,target,object,center,object_06,1,1.14592413702614,0.232,0.232,onset,1000
SX106,introspection,0,21,12,face_19,object_06,non-target,object,left,object_01,1,1.03114319178482,0.466,1.466,offset,1000
SX106,introspection,0,21,13,face_19,object_06,non-target,face,center,face_09,1,1.07325249328682,0.466,0.466,onset,1100
SX106,introspection,0,21,14,face_19,object_06,non-target,face,center,face_17,0.5,1.01367243962141,0.466,0.466,onset,1100
SX106,introspection,0,21,15,face_19,object_06,irrelevant,false_font,center,false_font_01,1,1.87221970021519,0.466,0.466,onset,1000
SX106,introspection,0,21,16,face_19,object_06,non-target,object,right,object_09,1,0.960011477292683,0,1,offset,1100
SX106,introspection,0,21,17,face_19,object_06,non-target,face,right,face_14,1,0.99776348396852,0.466,0.466,onset,1100
SX106,introspection,0,21,18,face_19,object_06,non-target,face,center,face_10,1,1.03763841420842,0.232,0.232,onset,1100
SX106,introspection,0,21,19,face_19,object_06,irrelevant,false_font,right,false_font_03,0.5,0.832047728401903,0.466,0.966,offset,1100
SX106,introspection,0,21,20,face_19,object_06,irrelevant,letter,center,letter_12,0.5,1.10056324092449,0.466,0.466,onset,1100
SX106,introspection,0,22,21,face_19,object_06,irrelevant,false_font,left,false_font_19,0.5,1.55519543564334,0,0,onset,1000
SX106,introspection,0,22,22,face_19,object_06,non-target,face,center,face_20,0.5,0.800547699479433,0.466,0.466,onset,1100
SX106,introspection,0,22,23,face_19,object_06,irrelevant,false_font,center,false_font_12,1,1.02230111626418,0,1,offset,1100
SX106,introspection,0,22,24,face_19,object_06,irrelevant,false_font,center,false_font_14,0.5,1.12675089848317,0.466,0.466,onset,1100
SX106,introspection,0,22,25,face_19,object_06,target,object,center,object_06,1,0.872375099063445,0,0,onset,1000
SX106,introspection,0,22,26,face_19,object_06,target,face,right,face_19,1,0.769625442447142,0.466,0.466,onset,1000
SX106,introspection,0,22,27,face_19,object_06,non-target,face,center,face_06,1.5,1.05818169240667,0.232,0.232,onset,1000
SX106,introspection,0,22,28,face_19,object_06,irrelevant,false_font,right,false_font_14,1.5,1.43350641642908,0.466,0.466,onset,1100
SX106,introspection,0,22,29,face_19,object_06,irrelevant,false_font,center,false_font_08,0.5,0.724124314345844,0,0,onset,1000
SX106,introspection,0,22,30,face_19,object_06,irrelevant,letter,right,letter_06,1.5,1.89574878310493,0,1.5,offset,1100
SX106,introspection,0,22,31,face_19,object_06,irrelevant,false_font,left,false_font_14,0.5,1.11375252106274,0.466,0.966,offset,1000
SX106,introspection,0,22,32,face_19,object_06,non-target,face,left,face_06,1.5,1.80692414195259,0,1.5,offset,1100
SX106,introspection,0,22,33,face_19,object_06,non-target,face,center,face_07,0.5,0.896690702761226,0.466,0.466,onset,1000
SX106,introspection,0,22,34,face_19,object_06,irrelevant,letter,left,letter_11,1.5,0.703852562541739,0.232,1.732,offset,1000
SX106,introspection,0,22,35,face_19,object_06,irrelevant,false_font,right,false_font_10,1,1.74078186273801,0.232,1.232,offset,1000
SX106,introspection,0,22,36,face_19,object_06,irrelevant,letter,right,letter_11,1.5,1.05127353132961,0.232,1.732,offset,1000
SX106,introspection,0,22,37,face_19,object_06,target,face,center,face_19,0.5,0.877839700408953,0.232,0.732,offset,1100
SX106,introspection,0,22,38,face_19,object_06,non-target,object,right,object_03,1.5,0.834598646465648,0,1.5,offset,1000
SX106,introspection,0,22,39,face_19,object_06,non-target,object,center,object_11,0.5,0.76670079064675,0.466,0.466,onset,1000
SX106,introspection,0,22,40,face_19,object_06,target,object,right,object_06,1.5,0.712622249351839,0.232,0.232,onset,1000
SX106,introspection,0,22,41,face_19,object_06,irrelevant,false_font,left,false_font_19,1.5,1.32064178570999,0,1.5,offset,1000
SX106,introspection,0,23,1,face_06,object_09,non-target,face,right,face_05,0.5,1.4053103740809,0.232,0.732,offset,1100
SX106,introspection,0,23,2,face_06,object_09,irrelevant,false_font,right,false_font_19,0.5,1.34464612834602,0.232,0.732,offset,1000
SX106,introspection,0,23,3,face_06,object_09,target,face,left,face_06,1.5,0.764822142152264,0.232,0.232,onset,1100
SX106,introspection,0,23,4,face_06,object_09,irrelevant,false_font,center,false_font_04,1.5,0.965872631766371,0,0,onset,1100
SX106,introspection,0,23,5,face_06,object_09,irrelevant,letter,left,letter_10,1.5,0.981906261063336,0,0,onset,1000
SX106,introspection,0,23,6,face_06,object_09,non-target,object,right,object_05,0.5,1.57578708481465,0.466,0.466,onset,1100
SX106,introspection,0,23,7,face_06,object_09,non-target,object,left,object_08,1,0.80958349858312,0,1,offset,1100
SX106,introspection,0,23,8,face_06,object_09,non-target,face,center,face_17,1.5,1.26669921279751,0,0,onset,1000
SX106,introspection,0,23,9,face_06,object_09,non-target,object,right,object_12,0.5,1.31245474094123,0.232,0.232,onset,1100
SX106,introspection,0,23,10,face_06,object_09,irrelevant,letter,right,letter_10,1.5,0.745105888595022,0.232,1.732,offset,1100
SX106,introspection,0,23,11,face_06,object_09,non-target,object,center,object_19,1.5,1.93511793140695,0,0,onset,1100
SX106,introspection,0,23,12,face_06,object_09,irrelevant,false_font,center,false_font_11,1.5,1.08094957238765,0.232,0.232,onset,1100
SX106,introspection,0,23,13,face_06,object_09,irrelevant,letter,left,letter_11,0.5,1.6043544650079,0.466,0.966,offset,1000
SX106,introspection,0,23,14,face_06,object_09,non-target,face,center,face_04,1.5,1.42922160343016,0.232,0.232,onset,1100
SX106,introspection,0,23,15,face_06,object_09,non-target,object,center,object_10,1,0.872492814585834,0.466,0.466,onset,1000
SX106,introspection,0,23,16,face_06,object_09,non-target,object,right,object_13,1.5,0.808131824879221,0.466,0.466,onset,1100
SX106,introspection,0,23,17,face_06,object_09,irrelevant,letter,right,letter_14,0.5,1.44300355318416,0,0,onset,1100
SX106,introspection,0,23,18,face_06,object_09,irrelevant,false_font,right,false_font_17,1.5,1.88597095570866,0.232,1.732,offset,1100
SX106,introspection,0,23,19,face_06,object_09,irrelevant,false_font,right,false_font_04,0.5,0.704863809759086,0.232,0.732,offset,1100
SX106,introspection,0,23,20,face_06,object_09,irrelevant,letter,center,letter_19,0.5,0.716776209407612,0.232,0.732,offset,1100
SX106,introspection,0,24,21,face_06,object_09,non-target,object,left,object_20,1,1.08261738234903,0,1,offset,1000
SX106,introspection,0,24,22,face_06,object_09,non-target,face,center,face_18,0.5,1.63771826276188,0.466,0.466,onset,1000
SX106,introspection,0,24,23,face_06,object_09,irrelevant,false_font,left,false_font_01,0.5,0.816962050130041,0.232,0.232,onset,1000
SX106,introspection,0,24,24,face_06,object_09,non-target,object,center,object_08,1.5,1.09044102460324,0.232,0.232,onset,1000
SX106,introspection,0,24,25,face_06,object_09,non-target,object,center,object_20,1,1.98722156182908,0.232,0.232,onset,1000
SX106,introspection,0,24,26,face_06,object_09,non-target,face,center,face_03,1.5,0.864416032513868,0.232,1.732,offset,1100
SX106,introspection,0,24,27,face_06,object_09,irrelevant,letter,center,letter_04,1.5,1.18573760350641,0.232,0.232,onset,1100
SX106,introspection,0,24,28,face_06,object_09,non-target,object,left,object_02,1,1.80330883791594,0.232,1.232,offset,1100
SX106,introspection,0,24,29,face_06,object_09,irrelevant,letter,left,letter_03,0.5,0.984986474667063,0.232,0.732,offset,1000
SX106,introspection,0,24,30,face_06,object_09,irrelevant,false_font,center,false_font_18,0.5,0.804965485429052,0,0,onset,1100
SX106,introspection,0,24,31,face_06,object_09,target,object,center,object_09,1,1.21444089878972,0.232,0.232,onset,1000
SX106,introspection,0,24,32,face_06,object_09,irrelevant,letter,right,letter_12,1.5,1.00502858868959,0.466,1.966,offset,1100
SX106,introspection,0,24,33,face_06,object_09,target,face,left,face_06,0.5,0.824519304074238,0,0.5,offset,1000
SX106,introspection,0,24,34,face_06,object_09,non-target,face,right,face_05,1,0.737088040254983,0.232,0.232,onset,1100
SX106,introspection,0,24,35,face_06,object_09,target,face,left,face_06,0.5,1.35576283461763,0.466,0.466,onset,1000
SX106,introspection,0,24,36,face_06,object_09,non-target,object,left,object_12,1.5,1.8684156008845,0,0,onset,1000
SX106,introspection,0,24,37,face_06,object_09,non-target,face,right,face_16,1.5,0.957452643848211,0.466,1.966,offset,1000
SX106,introspection,0,24,38,face_06,object_09,irrelevant,letter,center,letter_10,1,1.14733947492397,0,0,onset,1000
SX106,introspection,0,24,39,face_06,object_09,irrelevant,false_font,center,false_font_03,1.5,1.4842521049993,0.232,0.232,onset,1000
SX106,introspection,0,24,40,face_06,object_09,irrelevant,letter,right,letter_11,1,0.865797001353594,0.466,1.466,offset,1000
